t,x1,y1,x2,y2
32.833333333333336,0.00015422153304785674,-0.09587677502578053,-0.00881890909688648,-0.16532681597586857
32.85,0.00017289895657687917,-0.09584634694647065,-0.008977041302846848,-0.16533490445264715
32.86666666666667,-0.0029627618301512927,-0.09566275343323148,-0.014032109432593068,-0.16509332177927766
32.88333333333333,-0.0027488396351663027,-0.09570927149322996,-0.01420405479378934,-0.16511396230469763
32.9,-0.004180785792971949,-0.09607225897262511,-0.017203854641263172,-0.1650674007582649
32.916666666666664,-0.006876335909085546,-0.095439313921484,-0.02181268361933329,-0.16431601729715167
32.93333333333333,-0.006389896655079072,-0.09571694374270885,-0.02191953600074006,-0.16440935782218868
32.95,-0.008225210552695207,-0.09581522308421206,-0.026833583836420368,-0.16341705951508978
32.96666666666667,-0.008057290792844927,-0.09580674322952482,-0.026980832009111867,-0.16342828522748526
32.983333333333334,-0.009824091813231753,-0.09528316656063174,-0.031030534158253978,-0.1628555254014063
33.0,-0.009702879589986533,-0.09525535077355332,-0.03128772846153483,-0.16282865699736068
33.016666666666666,-0.01227081565849213,-0.09495344620347107,-0.03519360233542529,-0.16215784768664548
33.03333333333333,-0.012162596560578984,-0.09500932627153813,-0.03543210989665544,-0.1620965318142917
33.05,-0.01368033524089785,-0.09421374195613953,-0.03930313249963356,-0.16085016401483337
33.06666666666667,-0.013411930756090937,-0.09431512747152081,-0.039624807866449924,-0.16081849657214609
33.083333333333336,-0.014551710198922176,-0.09294636089039582,-0.042820799868412515,-0.15951977421197233
33.1,-0.01441289528830973,-0.09298250122346752,-0.04296386402489021,-0.15948206526109215
33.11666666666667,-0.01624452836988032,-0.0933812780382862,-0.04528295207932543,-0.15944659275540418
33.13333333333333,-0.017404420288572312,-0.09258196631423388,-0.0483649909863959,-0.15839442294680486
33.15,-0.01719124357531806,-0.09274222314312687,-0.048577422217919386,-0.15831762279766876
33.166666666666664,-0.018327947906009973,-0.0924850008842811,-0.051157115154553616,-0.1569739696323482
33.18333333333333,-0.018309727090041042,-0.09255384922828926,-0.05130942639066643,-0.15695071992087062
33.2,-0.019302292528093425,-0.09252158229404352,-0.05291646756998073,-0.1565849990084627
33.21666666666667,-0.020638475345237172,-0.09256031317612962,-0.05435554239683664,-0.15636126130402295
33.233333333333334,-0.021470743574136177,-0.09222891859124863,-0.055383400182492055,-0.15618258175785893
33.25,-0.022202548821295676,-0.09189704876176433,-0.05629117017984612,-0.1556964251656753
33.266666666666666,-0.022972827138109376,-0.09146795879606924,-0.05743995752692386,-0.15526473843861816
33.28333333333333,-0.023653327711324248,-0.09125616743636465,-0.058448016560280265,-0.15515951369232353
33.3,-0.024328889468072972,-0.09134510651301639,-0.05947714166487793,-0.15490496274301296
33.31666666666667,-0.0249375442394873,-0.091483713309979,-0.060110437713667295,-0.15453371284110207
33.333333333333336,-0.026007422345365693,-0.09126637121755424,-0.060977641080173305,-0.15448882862856347
33.35,-0.02604964767306463,-0.09080008792584274,-0.061607386772219996,-0.15407122218769573
33.36666666666667,-0.026762996035040464,-0.09068123328857097,-0.0626350333380517,-0.1537036344647871
33.38333333333333,-0.027220519916415685,-0.09051951655795529,-0.06339769221034242,-0.1535228240833427
33.4,-0.027251882954062917,-0.09057330617100241,-0.06346838872780805,-0.1535244548246287
33.416666666666664,-0.027624353582307914,-0.09066788916559064,-0.06400741239939696,-0.1536651645013068
33.43333333333333,-0.027653303122851844,-0.09068868499970456,-0.0640457643282699,-0.15368507507586543
33.45,-0.027891733029735064,-0.09066173894131202,-0.06426822850141965,-0.15350380808686095
33.46666666666667,-0.02804788039058732,-0.09077483473221373,-0.06419066733968341,-0.15350724662134402
33.483333333333334,-0.027937101805398615,-0.09042828823115541,-0.06422909071055555,-0.15331248951918694
33.5,-0.02803648073245468,-0.09045679358883477,-0.06420160107173435,-0.15329048848960833
33.516666666666666,-0.028383614300375972,-0.09049235927973905,-0.06407135920102547,-0.15320920923773998
33.53333333333333,-0.028537009591172256,-0.09048203746394211,-0.06403187041251315,-0.15322032934022362
33.55,-0.028528250180835976,-0.09059493445971563,-0.06388031397665273,-0.15358777728530773
33.56666666666667,-0.02815060156073619,-0.09064185942849214,-0.06316985435638355,-0.15365430221125506
33.583333333333336,-0.028170077270951884,-0.09057880409876665,-0.06308903171207528,-0.15367307282000045
33.6,-0.027167652837010395,-0.090373206449775,-0.06156397488609961,-0.1537898556392955
33.61666666666667,-0.0271744864195422,-0.09016816791208139,-0.06151628269237521,-0.1537928593094356
33.63333333333333,-0.02669573183971014,-0.09031880181430002,-0.060405452790087896,-0.15448643687467734
33.65,-0.026789662537783997,-0.0902369386017426,-0.0602906486035532,-0.15453924183060508
33.666666666666664,-0.02629706995332496,-0.09060680315010389,-0.058858298643143396,-0.1551464988237743
33.68333333333333,-0.026378311931106773,-0.09060513513473135,-0.0587223724742376,-0.1551918613870901
33.7,-0.02578198866998849,-0.09102929249630796,-0.05784285934065264,-0.15564556778076913
33.71666666666667,-0.024233654176970324,-0.09108877572607366,-0.05584610516189594,-0.15594455565357987
33.733333333333334,-0.02405470749985279,-0.09104258692050626,-0.05568636706404062,-0.1559720266553578
33.75,-0.02200071896121816,-0.0916057362446064,-0.05369184001195451,-0.15713744756355277
33.766666666666666,-0.02199561551753643,-0.09162104968182545,-0.053507960730718576,-0.15721861188698763
33.78333333333333,-0.020475370154897945,-0.09238718746885964,-0.05077482280450603,-0.15802842558492183
33.8,-0.02056384330546798,-0.09238204675109137,-0.05059267676829408,-0.15804642275637154
33.81666666666667,-0.019580947386698085,-0.09265639955887484,-0.049228103521904494,-0.1586084072652674
33.833333333333336,-0.017643253998059653,-0.0928067197375318,-0.046103447909226415,-0.1591959866469188
33.85,-0.017783249254745767,-0.0927254063177508,-0.045920453887545724,-0.15927162198085065
33.86666666666667,-0.016665070145062882,-0.09254799409052905,-0.042414866428978695,-0.16017535395216317
33.88333333333333,-0.01658939132469676,-0.09260962058027063,-0.04245052530509934,-0.1602204742339165
33.9,-0.016122440205601496,-0.09325605574456435,-0.04099160202716236,-0.16064347920498434
33.916666666666664,-0.014142611568306578,-0.09423689848240077,-0.03709623944567542,-0.1616360415368629
33.93333333333333,-0.014233669055543168,-0.09428552563446249,-0.03690841532361426,-0.16165998081894145
33.95,-0.01225975767948607,-0.09453131717343681,-0.03328622520383713,-0.16240836992843616
33.96666666666667,-0.012197385708013767,-0.09452591243088893,-0.03302283718984336,-0.16247711576870635
33.983333333333334,-0.009739367814532586,-0.09506213122746587,-0.029150789549485474,-0.16323829920840494
34.0,-0.009767767562300102,-0.09509428012710426,-0.028899593267963243,-0.16316754056746174
34.016666666666666,-0.007853618971657683,-0.09474963149828544,-0.02540827246601834,-0.16387767403947373
34.03333333333333,-0.007852252255151343,-0.09469883313068293,-0.02516674880995254,-0.16392937940984864
34.05,-0.005574544649120201,-0.09549572203911036,-0.020666399848401303,-0.16492951769981587
34.06666666666667,-0.005684639876055681,-0.09549289542088125,-0.020316955287114677,-0.16493063592241197
34.083333333333336,-0.004654850050248086,-0.09523359202553719,-0.01770755179733639,-0.16507167174734727
34.1,-0.0025937639043020055,-0.09533789734436392,-0.013183471667356436,-0.16546930859635267
34.11666666666667,-0.002581364058180636,-0.09537821548130168,-0.012838562119931831,-0.16548741759006202
34.13333333333333,6.297767537855688e-05,-0.09573660582335726,-0.008168914257328462,-0.16573524056675262
34.15,0.0004998765622031946,-0.09575269580404581,-0.008093633027218725,-0.16577222267294534
34.166666666666664,0.0026830198106893594,-0.0960933809549962,-0.0034408144146869097,-0.16627688274292077
34.18333333333333,0.0026036353248866614,-0.09612698975635729,-0.0032956287414504896,-0.16629617208270378
34.2,0.004175474235640454,-0.09610926592820884,-0.0006245739125396039,-0.1662358626106865
34.21666666666667,0.005416406230812128,-0.09635311921468319,0.001520844854196966,-0.16619318688777526
34.233333333333334,0.006756682985127153,-0.09674285085116885,0.004365044027421082,-0.16619522143166543
34.25,0.008303082331819273,-0.0964227285712915,0.007061898736563473,-0.1660763792190892
34.266666666666666,0.009666382046918835,-0.09586777954622955,0.009231290953291279,-0.16618549910742694
34.28333333333333,0.009872489108426507,-0.09576378484479066,0.01116927321610035,-0.16594933670747478
34.3,0.011106528503762663,-0.0958677888647512,0.014172384244928246,-0.16600989467340227
34.31666666666667,0.011953519996843891,-0.09575927157414577,0.016625578250376694,-0.1654546350309525
34.333333333333336,0.013026153278952195,-0.09589582829634884,0.01910501942509513,-0.1658066701412535
34.35,0.013435289183654308,-0.09534715374252065,0.021480372713158353,-0.16561131044136404
34.36666666666667,0.01472223914483008,-0.09501516587842898,0.023891602309513635,-0.16532609534352882
34.38333333333333,0.017009780897359293,-0.09526828798775562,0.028770593866805683,-0.16432673359703115
34.4,0.016442313991568588,-0.09537056497503991,0.028723380023858498,-0.16412237841759073
34.416666666666664,0.01775799606111684,-0.09492058288384071,0.031054998383717988,-0.1635446300762635
34.43333333333333,0.018857302058316417,-0.0947984481269537,0.03504441280406,-0.16311863385975103
34.45,0.018621108596625403,-0.09484177925255324,0.035362453947438977,-0.16301426641744673
34.46666666666667,0.01962847184703307,-0.09454790414194589,0.039272319254762815,-0.1617821248943501
34.483333333333334,0.019586414252723585,-0.09447702125404756,0.039621360013445246,-0.16173009648189188
34.5,0.021084987840214526,-0.09330052683597714,0.043232225023262835,-0.16108168268483777
34.516666666666666,0.02110598557563053,-0.09316742728530042,0.04350842600450381,-0.16092831224343257
34.53333333333333,0.02331282893080657,-0.09244607120706685,0.047316377746887024,-0.15972363240359225
34.55,0.023640716645379204,-0.09249717708588329,0.047484763432819044,-0.15969390631957878
34.56666666666667,0.02460375479454638,-0.09251632975401566,0.04892655616181824,-0.1590218359022691
34.583333333333336,0.025563966325484407,-0.09210845495590803,0.05194237144180757,-0.15813980676784284
34.6,0.0254500008058968,-0.09211253957455773,0.05226619006859985,-0.15798883429267152
34.61666666666667,0.026217536371176138,-0.09176368518630797,0.05520121376601972,-0.1567804084071342
34.63333333333333,0.026128606613046043,-0.0917888886811549,0.055584857301704226,-0.1566354743339819
34.65,0.026541168627535777,-0.09187814769371605,0.05790874128860727,-0.1558262228535196
34.666666666666664,0.02648724544901188,-0.09191200498898738,0.058139281513840076,-0.15578063975185844
34.68333333333333,0.026603323166836633,-0.09194148257909057,0.05927542673323393,-0.15550266825150696
34.7,0.026786059376085417,-0.09179664169115463,0.06108769282067453,-0.15493770181568814
34.71666666666667,0.026556078262150673,-0.09185008651890128,0.06132441433192483,-0.15486414761825465
34.733333333333334,0.02646292410754636,-0.0918363230624474,0.06210098886318944,-0.154244900793916
34.75,0.02714572324943098,-0.09171834436620928,0.06346941376518782,-0.15305812494030904
34.766666666666666,0.027130813614816084,-0.09172630859603273,0.06368380188625451,-0.1529508066328206
34.78333333333333,0.027627490817924857,-0.09150789176744613,0.06498351822206934,-0.15245615776125426
34.8,0.027518464114803395,-0.09154745199795768,0.06499013437242966,-0.15248587452674608
34.81666666666667,0.027035516200235924,-0.0917088922790982,0.06561838910101485,-0.1520479350716723
34.833333333333336,0.026898440746995236,-0.09175750390029054,0.06569495628711015,-0.15200852704368079
34.85,0.026688121713708827,-0.09178665223596266,0.06594953829815944,-0.1518522461173518
34.86666666666667,0.02665553794972751,-0.09182149108217948,0.06597494680048238,-0.15182851494892305
34.88333333333333,0.026987618999035515,-0.0921361775577701,0.06617153654522749,-0.15191257733258617
34.9,0.026778821990949418,-0.09222994052245452,0.06601663165392652,-0.15192074967605945
34.916666666666664,0.02673834854531779,-0.09225613799294245,0.06598261904996128,-0.15188473669611674
34.93333333333333,0.025931954744823318,-0.0927040575846866,0.06547705818956116,-0.1518335003579974
34.95,0.026185387471537785,-0.09274868398479329,0.06547479068263015,-0.15183388862973218
34.96666666666667,0.02551811919904367,-0.09257464506240316,0.06513450933428397,-0.15166894147828325
34.983333333333334,0.024290900961543804,-0.09262145510274619,0.06378509421641947,-0.15195773178225214
35.0,0.024101051614114112,-0.09267783215863377,0.06364547170059874,-0.1519743808742388
35.016666666666666,0.022838485117881478,-0.09343263241101288,0.06208455720337423,-0.15251887451802704
35.03333333333333,0.02270280744288587,-0.09346074328460971,0.06191949512349187,-0.15256520620759284
35.05,0.0213338544913282,-0.09335615841013399,0.06056405402830388,-0.15268718565578596
35.06666666666667,0.021249801426186706,-0.093382964690702,0.06040740967963111,-0.1526631749317082
35.083333333333336,0.019607536235094685,-0.0938377706699339,0.05788687382450541,-0.1534575167775556
35.1,0.01950580904058684,-0.09391461741167816,0.05769603050143476,-0.15354010994097436
35.11666666666667,0.019020531495610737,-0.09423455332112284,0.05669885550134718,-0.15456595492595676
35.13333333333333,0.01783434581504063,-0.09387193858259303,0.05388845149991689,-0.15517125502958276
35.15,0.017800721482810162,-0.0938181396510243,0.05364346756615086,-0.15524083332445227
35.166666666666664,0.01570346704822744,-0.09436890465987241,0.05076332996115707,-0.15622734172344238
35.18333333333333,0.01569913082949361,-0.09436344711236859,0.050504399306678396,-0.15628704238537952
35.2,0.014675522289703407,-0.09530834209991378,0.04845031758282741,-0.1573532365690385
35.21666666666667,0.013560520795897814,-0.09481873144237771,0.04520098015068234,-0.15863063193936522
35.233333333333334,0.013439979506210268,-0.09477420133366121,0.04506632751306654,-0.1586275568272259
35.25,0.012513998011408853,-0.09546813921507276,0.04286551013521398,-0.15920633020593292
35.266666666666666,0.011645356486397277,-0.09561890047042039,0.041019076135114206,-0.15916317302607053
35.28333333333333,0.010576708425374582,-0.09615319343919294,0.03839814874024819,-0.1601064062105909
35.3,0.009971967433046633,-0.09578706561800705,0.03652792144824218,-0.16045108590114854
35.31666666666667,0.00941844724796864,-0.09561021560825722,0.034120792001405956,-0.1611740602959726
35.333333333333336,0.0076927067400764755,-0.09652874228575117,0.031953117498832784,-0.16187207968985998
35.35,0.007079746811667053,-0.09658673455205537,0.02937415451305993,-0.1625929294617514
35.36666666666667,0.006135563137940002,-0.09656511558186374,0.027093819083927908,-0.16308413979883468
35.38333333333333,0.004539766308064395,-0.09652220378973775,0.023957360010513032,-0.1635882190142949
35.4,0.0031671170095917594,-0.09600095675125324,0.02052898271603404,-0.1640102455405912
35.416666666666664,0.0011287214638252133,-0.09626422051829188,0.01542356040154989,-0.16548286393915673
35.43333333333333,0.0011534932005030842,-0.09617474717973311,0.015230297369028199,-0.16559066680977017
35.45,0.0002182863692837241,-0.09611684809864528,0.012060154946079179,-0.1660437643933691
35.46666666666667,-0.0031748078961139127,-0.09546605807857446,0.006869353230207613,-0.16590979511400653
35.483333333333334,-0.0026196538635759954,-0.09532362136922015,0.006825522010613689,-0.1659415712727795
35.5,-0.004419324415940908,-0.09544136399624352,0.0008577202176561945,-0.1659651906189486
35.516666666666666,-0.004313400780523711,-0.09544297920666016,0.0006822213935433739,-0.1659414159640856
35.53333333333333,-0.00645674151693585,-0.09558727962034133,-0.005172742420944278,-0.16614701361307727
35.55,-0.0062361099863741465,-0.09552884938352031,-0.005417928256012334,-0.16619425851776323
35.56666666666667,-0.007247241025696011,-0.09531230247160835,-0.007985351805828067,-0.16605996309014343
35.583333333333336,-0.00697334793164647,-0.09533499617796175,-0.008243894188572005,-0.16612545676636323
35.6,-0.009691262499682413,-0.09505947234262623,-0.017246549001217682,-0.16523432654247416
35.61666666666667,-0.009199461989562306,-0.09516573455099617,-0.01739190240784356,-0.16530412226951513
35.63333333333333,-0.009834239683291496,-0.0953168064237316,-0.02054505716585318,-0.16485521802065164
35.65,-0.01226236686554369,-0.09506859206913233,-0.026153828744936235,-0.16377187775718552
35.666666666666664,-0.011944884833462741,-0.09514755100911375,-0.026391606355305037,-0.1637991344329659
35.68333333333333,-0.014046832696775256,-0.09398702232477676,-0.03179423670496774,-0.1627351394204126
35.7,-0.01365961706113091,-0.09391261082335292,-0.03205910015155362,-0.16270441004223654
35.71666666666667,-0.0156854947261687,-0.092861602723784,-0.03691681441778067,-0.16154827659393708
35.733333333333334,-0.014774935384672082,-0.09287259857931249,-0.03706199698484322,-0.16162169101354606
35.75,-0.01538644472988042,-0.0928820009676415,-0.03987607869614522,-0.16085393801609524
35.766666666666666,-0.01682018004383982,-0.09269844783466274,-0.04476600709166207,-0.1595492518020755
35.78333333333333,-0.01647062987264136,-0.09294682681647752,-0.045005166949406636,-0.15946232241992292
35.8,-0.01795175918763288,-0.0922227559422745,-0.04949022111078211,-0.1577106142984098
35.81666666666667,-0.017536538288303528,-0.09252345531689202,-0.04972633381195225,-0.15758362148557742
35.833333333333336,-0.01856032077383089,-0.09284944826539898,-0.05339152580289786,-0.15556937333553927
35.85,-0.018495463863256092,-0.09305899075521581,-0.05355152481935895,-0.15556390646951382
35.86666666666667,-0.019947258472142817,-0.09274126022922465,-0.05686160037551654,-0.15396379205794763
35.88333333333333,-0.01953152816029747,-0.0928787394850695,-0.05699356927890163,-0.1539638976678595
35.9,-0.020798101620832878,-0.0936494837279649,-0.05925336047400387,-0.15386616501295883
35.916666666666664,-0.021881674847339855,-0.09292874888450695,-0.06210010360363412,-0.15190304137878038
35.93333333333333,-0.021763345153453514,-0.09318705830421005,-0.06224732071458685,-0.15184387187257642
35.95,-0.022899676743280042,-0.09310331585645636,-0.06476400491410371,-0.15081608863509405
35.96666666666667,-0.02278080346896503,-0.09326552025637092,-0.06495293483406549,-0.15074133545454363
35.983333333333334,-0.024083004743882305,-0.09262950009309047,-0.06743971279148402,-0.14955358426233897
36.0,-0.023646338820098537,-0.09267230316913072,-0.06746267984113871,-0.14946334991118004
36.016666666666666,-0.023814476012120264,-0.09259595341520697,-0.06839990568537882,-0.14888768270635114
36.03333333333333,-0.024066840215020646,-0.0921162359214727,-0.06971782420011928,-0.14748729527514706
36.05,-0.023659353688647772,-0.0921610580105337,-0.06982208603251172,-0.14743061692039328
36.06666666666667,-0.023579897760845882,-0.09221661503651746,-0.07129572946845701,-0.14705168545048183
36.083333333333336,-0.023457110707444488,-0.09235155965447778,-0.07135119020305054,-0.1469946250363411
36.1,-0.023825953324599837,-0.09197754525781537,-0.07253367332435794,-0.146026182144626
36.11666666666667,-0.023941409807648948,-0.09204048876528124,-0.07257881534932843,-0.14601742273428975
36.13333333333333,-0.02441950898479276,-0.0918507512401112,-0.07263868374465499,-0.14580306567496185
36.15,-0.024502111466733135,-0.09180358088359832,-0.07279706755069948,-0.14560172348418318
36.166666666666664,-0.02458095547828103,-0.09181520418625018,-0.07278944500000262,-0.14558411147829434
36.18333333333333,-0.024797704291495092,-0.09181065053534486,-0.07277509447668577,-0.14560067980976016
36.2,-0.024912716591679623,-0.09183242481423037,-0.07275797324626967,-0.14561774202287256
36.21666666666667,-0.02463455561472161,-0.09220299135788809,-0.07241761734975039,-0.14599403324498764
36.233333333333334,-0.02469364746657862,-0.09217662926018466,-0.07229231429550768,-0.14601037171958647
36.25,-0.024397952138078695,-0.09205252829523279,-0.07157865531614405,-0.1458347175867797
36.266666666666666,-0.02401946174485795,-0.09214694045025773,-0.07071065055677747,-0.14633611617418318
36.28333333333333,-0.024345302490844854,-0.09231368297020819,-0.07030285651919066,-0.1472001605618552
36.3,-0.0242536579367453,-0.0923084770227885,-0.0695394366342998,-0.14754858008576202
36.31666666666667,-0.02387670509959418,-0.09235080174805152,-0.06868132503873496,-0.1480194915765519
36.333333333333336,-0.023730193090111807,-0.09271467138082809,-0.06802494390568359,-0.14878666993183523
36.35,-0.023757073918852917,-0.09254490034134646,-0.06709874187253685,-0.1492287250672975
36.36666666666667,-0.02352060090151291,-0.09270108187011136,-0.06578773770084904,-0.14960093788311063
36.38333333333333,-0.02294485293616318,-0.0929727323066209,-0.06466125268221608,-0.15042444359549953
36.4,-0.022177351538796523,-0.0934119328682892,-0.06326468584488204,-0.1512455792972194
36.416666666666664,-0.0212317545559549,-0.093371471847353,-0.06168872193521813,-0.15185115895649443
36.43333333333333,-0.02040425119778488,-0.0936540529097396,-0.06007809312507459,-0.1524960006535887
36.45,-0.019692676461093454,-0.09355323271800413,-0.057289991452089024,-0.1542553841307546
36.46666666666667,-0.020052619890088084,-0.09332573033082407,-0.057026991709830034,-0.1543677189090562
36.483333333333334,-0.018458456907672362,-0.09318354832772778,-0.053401546319828644,-0.15560431779166792
36.5,-0.018751272812987316,-0.09284986759887254,-0.05301201347847118,-0.15573828707103052
36.516666666666666,-0.017693440449408165,-0.09298630628646823,-0.049558569360795904,-0.15766064838540664
36.53333333333333,-0.017849379696610584,-0.0926426889073769,-0.04923223473316236,-0.15790747117410847
36.55,-0.017495170264594972,-0.09298907078121972,-0.04672181258018372,-0.15830665800387905
36.56666666666667,-0.01561197159047398,-0.09417932554957015,-0.04224241165526639,-0.15992230328483573
36.583333333333336,-0.01580391449909749,-0.09407231785946947,-0.04196475077230276,-0.1599496686767018
36.6,-0.013666220786795753,-0.09422337109516164,-0.03709589776654885,-0.16129215702681807
36.61666666666667,-0.01383120210615735,-0.09395220211560325,-0.03682712054087655,-0.16141075074548406
36.63333333333333,-0.01189689444704605,-0.0932408137493445,-0.032100331503611565,-0.16270919355000882
36.65,-0.012027105256016121,-0.09301270876443209,-0.03181360059292385,-0.16285532039393033
36.666666666666664,-0.010451054373483626,-0.09411133140337848,-0.02651198612395094,-0.1640475506888672
36.68333333333333,-0.010190486765371192,-0.09412629384294927,-0.02651020007397102,-0.16399969697410116
36.7,-0.008701604440379903,-0.09476549162210704,-0.021035646268160846,-0.16497005326892514
36.71666666666667,-0.009079656863083882,-0.09491449478303965,-0.020733108038607437,-0.16495446959457866
36.733333333333334,-0.008580090918268491,-0.09546236173165949,-0.017386652973989537,-0.16513996098005737
36.75,-0.007163613506375837,-0.09585165850380221,-0.011837815019884523,-0.16570320348937387
36.766666666666666,-0.007278448754649307,-0.09589067204771118,-0.011411647963808723,-0.16573903320505778
36.78333333333333,-0.004775369596718507,-0.09611506204866536,-0.00620414745716847,-0.16621258494364402
36.8,-0.005085365749753199,-0.09626573011879663,-0.0063073966768766275,-0.16591186071963543
36.81666666666667,-0.0031369467427137085,-0.0957301449816908,-0.0032652192991838636,-0.16613573820189975
36.833333333333336,-0.0007397974325478454,-0.09593592900111515,0.0027397199086602276,-0.1661348684732139
36.85,-0.0009449912789353663,-0.09599940055814032,0.003025506542489015,-0.16616389566810477
36.86666666666667,0.0009244905313399099,-0.09643266832770143,0.008747575813775875,-0.16581064604381746
36.88333333333333,0.0008425931508698499,-0.09653371216395613,0.008925590638729964,-0.1658306591221141
36.9,0.0014052020007151798,-0.09656628039706806,0.01129308530688158,-0.16525388301321067
36.916666666666664,0.003645241036126569,-0.09630611348538588,0.017325750222761612,-0.16520085441276372
36.93333333333333,0.0032360740696856477,-0.0964846346166821,0.017313862895330108,-0.1650888488888932
36.95,0.006115484829991925,-0.09639396540118028,0.02283832980918754,-0.164290018621792
36.96666666666667,0.005980565061422638,-0.09654244983107525,0.023021252388869033,-0.1642948642530418
36.983333333333334,0.00826006182360757,-0.09636918745215463,0.028336475005601956,-0.16307766653247271
37.0,0.008014580902021062,-0.09642328768258955,0.028644017281272964,-0.16305387324056644
37.016666666666666,0.0100652147728673,-0.09557974404251304,0.03326917230924635,-0.1620038901783773
37.03333333333333,0.010016839220889744,-0.09560134748183523,0.033550995465206686,-0.16194501265251784
37.05,0.010272551879230705,-0.09580765333847109,0.03566962348224463,-0.16149898472066548
37.06666666666667,0.011522414124301945,-0.09594443991754115,0.03955060137250209,-0.15998360673249398
37.083333333333336,0.011778319365423357,-0.09574256967720321,0.03967428921632819,-0.1600286151919877
37.1,0.014433271788950128,-0.09492469545805532,0.04385302493454061,-0.1589476325144951
37.11666666666667,0.014449659962331014,-0.09489008025635774,0.04407638989811503,-0.15885054904993492
37.13333333333333,0.015361054864600814,-0.09403847609506755,0.046471778007691936,-0.15801043462581985
37.15,0.016424267121336815,-0.09531899627631564,0.04934421230146806,-0.1567653124020866
37.166666666666664,0.016453837896656352,-0.09543788508150004,0.0496657944830681,-0.15665381629073208
37.18333333333333,0.018156300737506022,-0.09474070435455978,0.05279125770095443,-0.15551449966780867
37.2,0.01799437589324053,-0.09465587474594878,0.053142938707433286,-0.1555722465463765
37.21666666666667,0.01887059648251468,-0.09419336545549918,0.05591255864584415,-0.15502644520338557
37.233333333333334,0.018835092915087975,-0.09419470111026675,0.05616729596558737,-0.1549238793419306
37.25,0.019986489448223302,-0.09315148018861023,0.057904237336484025,-0.153909837817685
37.266666666666666,0.01997474811096405,-0.09325412059823827,0.05809374500478707,-0.1538261419625395
37.28333333333333,0.020568897050367678,-0.09367934337745511,0.0594548393364332,-0.15344639667507196
37.3,0.021469687475017676,-0.09346171862320744,0.060535539352102916,-0.15299588964048738
37.31666666666667,0.021785989161024925,-0.09338406427625487,0.06131000168513038,-0.15272153993887777
37.333333333333336,0.022355537203313933,-0.09285879784877206,0.06210042975189138,-0.15270633521774446
37.35,0.022983015388429576,-0.0929062291238907,0.062473791852039405,-0.15236771567242302
37.36666666666667,0.023154103445635503,-0.09295982926033128,0.06292369007654389,-0.15208383001700765
37.38333333333333,0.023377561594426312,-0.09260760156724987,0.06369296509919495,-0.15171114195659116
37.4,0.02349898193132133,-0.09255043554319722,0.06417280683988433,-0.15142993071688485
37.416666666666664,0.023941332153302016,-0.09234130928068006,0.06454809476783678,-0.15135510298816135
37.43333333333333,0.024353614612142718,-0.0925104528730383,0.06490061444126273,-0.15145673699745285
37.45,0.024515197777281634,-0.09224473833480981,0.06504014377186713,-0.15143552182986542
37.46666666666667,0.024744775088612253,-0.09219479105884991,0.06506148318640972,-0.1516474871353072
37.483333333333334,0.02491154556412764,-0.0922420049017971,0.06504418179790872,-0.15163251537721475
37.5,0.025000848063123082,-0.09218396604288472,0.06487197551810661,-0.15181433526516952
37.516666666666666,0.025065860282391782,-0.09219513273797653,0.06487467788938059,-0.15182603000982056
37.53333333333333,0.0251288845503785,-0.09238813174571857,0.06463267588253756,-0.15211386050606115
37.55,0.025236016487434298,-0.09234770799886893,0.06459757611771498,-0.1521378991857038
37.56666666666667,0.025369799396364176,-0.09230114645243617,0.06453685041839805,-0.152171529730282
37.583333333333336,0.025299133940637337,-0.09256124192211916,0.06261055668789228,-0.15315582342729706
37.6,0.025122889634793782,-0.09254516747229999,0.06178102189200603,-0.15341908408816182
37.61666666666667,0.025445434730296004,-0.09251960366128319,0.061708119991086885,-0.15344001348775246
37.63333333333333,0.025259840841079375,-0.09236316432008639,0.06046530876071897,-0.15432437535876115
37.65,0.025333643532423088,-0.09221302429951439,0.0603131062406919,-0.1544217042110576
37.666666666666664,0.02465180730444058,-0.09187704810816322,0.05825337128038285,-0.15527133595193524
37.68333333333333,0.0246498193531586,-0.09178868988602668,0.058028111550742764,-0.15535888656886346
37.7,0.024039518309588864,-0.09228065502336233,0.056002171762227396,-0.15601613432442685
37.71666666666667,0.023428658154721067,-0.09217832833729596,0.054470082558591724,-0.15617563635306747
37.733333333333334,0.023170721475883352,-0.09224863347685297,0.05441305320618973,-0.15628787794615273
37.75,0.022635931519290352,-0.09270711095360877,0.05165144719638441,-0.1576794749052818
37.766666666666666,0.022631241196734393,-0.09267037734132633,0.05147194140796882,-0.15779243091835904
37.78333333333333,0.021533674656906573,-0.0929665199588647,0.04803374860403501,-0.15888486295276635
37.8,0.021607663718682998,-0.09293969504125339,0.04781811801341704,-0.15898858741707786
37.81666666666667,0.020184818650340206,-0.09332736417828395,0.044767699956425704,-0.16002399941760484
37.833333333333336,0.01967994114819325,-0.09301845518610657,0.04298665091645998,-0.16067300338769572
37.85,0.01974271692226978,-0.09296568129191761,0.042854887020550854,-0.16081091750788354
37.86666666666667,0.01771844204295307,-0.09391298977656605,0.03890535587280371,-0.16198918244506447
37.88333333333333,0.01656210048100379,-0.0956421626065935,0.0348874888997382,-0.1629619429184701
37.9,0.016614936498670307,-0.09561857121598934,0.034710654420857814,-0.16296768934014458
